,Date Local,NO2 Mean,O3 Mean,SO2 Mean,CO Mean
1794,2007-10-22,18.327651499999998,0.023875000000000004,1.20104175,0.36164749999999996
1795,2008-10-22,20.4583335,0.022687500000000006,2.12478375,0.502038
1796,2009-10-22,27.066287999999997,0.016875,1.21365825,0.44773575
1797,2010-10-22,21.5,0.0155625,0.5395832500000001,0.41979175
1798,2000-11-22,33.272727,0.011000000000000001,1.7770835,0.74375
1799,2001-11-22,30.583333000000003,0.015792,2.23125,0.8125
1800,2002-11-22,49.041667,0.008333,6.7770835,1.9708335
1801,2003-11-22,18.625,0.022417,0.8958335,0.5416665
1802,2004-11-22,16.5,0.024583,1.1979165,0.3041665
1803,2005-11-22,46.25,0.004958000000000001,6.3427085,2.3041665
1804,2006-11-22,39.520833,0.010916499999999999,3.12916675,1.37916675
1805,2007-11-22,22.0208335,0.014875,1.121875,0.4614585
1806,2008-11-22,28.208333499999995,0.014083,2.8822917500000003,0.9645832500000001
1807,2009-11-22,27.437499999999996,0.0138125,1.9447915,0.8020835
1808,2010-11-22,17.75,0.018395500000000002,1.07291675,0.434375
1809,2000-12-22,41.041667,0.005875,6.6520835,2.020833
1810,2001-12-22,33.375,0.009167,3.5666665,1.429167
1811,2002-12-22,30.208333000000003,0.006333,1.2833335,1.4104165000000002
1812,2003-12-22,40.041667,0.005826,2.8461035,1.022917
1813,2004-12-22,36.5,0.0057079999999999995,4.2670805,1.0249095000000001
1814,2005-12-22,42.298913,0.004451,4.0126082499999995,1.9660777499999997
1815,2006-12-22,34.958333499999995,0.0013544999999999998,2.1520835,1.1416665
1816,2007-12-22,25.624999999999996,0.010979,1.3458335000000001,0.61041675
1817,2008-12-22,26.562499999999996,0.005624999999999999,2.5531249999999996,0.66562475
1818,2009-12-22,26.5625,0.011458499999999998,2.15833325,0.6270832500000001
1819,2010-12-22,17.302536,0.013042,1.01354175,0.39166675
1820,2000-02-22,31.416666999999997,0.015625,0.812353,0.691667
1821,2001-02-22,36.666667,0.0075,2.73125,1.15
1822,2002-02-22,40.541667,0.015375,3.9875,1.1625
1823,2003-02-22,32.291667,0.016625,1.6,0.8666665
1824,2004-02-22,21.25,0.022083000000000002,1.9479165,0.410417
1825,2005-02-22,18.875,0.01325,0.15833350000000002,0.304167
1826,2006-02-22,38.166667,0.0129585,2.740625,0.9237690000000001
1827,2007-02-22,29.020833000000007,0.0204375,3.0500000000000003,0.9604165000000001
1828,2008-02-22,25.145833000000007,0.010417,1.6125,0.43437500000000007
1829,2009-02-22,26.479166999999993,0.015125,2.44479175,0.82500025
1830,2010-02-22,14.0,0.024666500000000004,0.6520832499999999,0.24375000000000002
1831,2000-03-22,33.291667,0.022000000000000002,0.3538095,0.660417
1832,2001-03-22,35.833333,0.014625,1.4479165,0.9361539999999999
1833,2002-03-22,37.904762,0.019708,3.4354165,1.0604165
1834,2003-03-22,30.458333000000003,0.0215,1.7374999999999998,0.7875
1835,2004-03-22,19.714285999999998,0.019895,0.47857150000000004,0.206818
1836,2005-03-22,27.6666665,0.02125,2.247159,0.68333325
1837,2006-03-22,32.125,0.0183545,1.18125,0.6677082499999999
1838,2007-03-22,10.833333500000002,0.021687500000000002,1.4968749999999997,0.2625
1839,2008-03-22,27.208333000000003,0.02275,2.2375,0.7395835
1840,2009-03-22,6.645833000000001,0.0398125,1.30625,0.22708325000000001
1841,2010-03-22,25.875,0.023812500000000004,1.6979167499999999,0.4916665
1842,2000-04-22,17.708333,0.039583,0.175,0.46875
1843,2001-04-22,21.916667,0.031083,0.1666665,0.5479164999999999
1844,2002-04-22,38.363636,0.020083,5.056818,1.1888255
1845,2003-04-22,12.227273,0.04325,2.1645835,0.15000000000000002
1846,2004-04-22,17.875,0.03675,1.5791665000000001,0.31041700000000005
1847,2005-04-22,40.79027766666666,0.02312533333333333,1.6166664999999998,0.9932973333333334
1848,2006-04-22,17.534722000000002,0.03009699999999999,1.7659721666666668,0.45625
1849,2007-04-22,14.958332999999998,0.0400835,1.99375,0.48750000000000004
1850,2008-04-22,35.6647725,0.032875,2.28773275,0.78949275
1851,2009-04-22,19.9375,0.036437500000000005,1.9739582500000004,0.4916665
1852,2010-04-22,6.75,0.039542,1.0413755,0.26979175
1853,2001-05-22,37.454545,0.031208,2.1980519999999997,0.718561
1854,2002-05-22,30.227272999999997,0.024625,4.4416665,1.0
1855,2003-05-22,35.0,0.02925,1.899068,0.5097825
1856,2004-05-22,15.291667000000002,0.036875,0.24375000000000002,0.21875
1857,2005-05-22,25.163889,0.028736000000000008,3.224305666666666,1.0000001666666665
1858,2006-05-22,11.682575666666667,0.025403,1.3951390000000001,0.24166666666666667
1859,2007-05-22,12.708333,0.031583,1.1645835,0.2625
1860,2008-05-22,9.645832999999998,0.043646,1.2635414999999999,0.628125
1861,2009-05-22,12.875000000000002,0.0310625,0.53958325,0.5791665
1862,2010-05-22,5.645833499999999,0.052271000000000005,1.03958325,0.16770849999999998
1863,2000-06-22,34.958333,0.013416999999999998,1.3670805000000001,0.5157895
1864,2001-06-22,15.125,0.040083,0.8776394999999999,0.2020835
1865,2002-06-22,19.75,0.024958,0.36250000000000004,0.5375
1866,2003-06-22,15.625,0.033583,3.3229165,0.39375
1867,2004-06-22,18.958333,0.026625,0.7770835,0.2520835
1868,2005-06-22,14.080555666666669,0.040624666666666656,2.4479165000000003,0.34027783333333333
1869,2006-06-22,15.167753666666668,0.029069333333333326,1.7458593333333334,0.3830808333333333
1870,2007-06-22,24.416666999999993,0.0301875,2.32916675,0.55416675
1871,2008-06-22,10.0833335,0.0395205,1.4591165,0.23750025
1872,2009-06-22,19.924999999999997,0.0322915,0.58229175,0.39488625
1873,2010-06-22,20.166667,0.036042000000000005,1.1645835,0.29375
1874,2001-07-22,12.791667,0.029167000000000002,1.1979165,0.2520835
1875,2002-07-22,14.25,0.031792,1.11875,0.3020835
1876,2003-07-22,16.238095,0.053375,0.22922050000000002,0.356061
1877,2004-07-22,14.375,0.021667,2.1125,0.0875
1878,2005-07-22,11.604166666666666,0.027028000000000007,1.5180555,0.3728533333333333
1879,2006-07-22,9.9208335,0.05062500000000002,2.0,0.37708299999999995
1880,2007-07-22,6.875,0.049166499999999995,1.51979175,0.18125
1881,2008-07-22,11.666666499999998,0.031604,2.0729165000000003,0.28369575
1882,2009-07-22,10.7916665,0.0431875,0.45416675,0.39374975
1883,2010-07-22,3.0,0.041667,1.0,0.1619565
1884,2000-08-22,27.458333000000003,0.036292000000000005,0.36875,0.6520835
1885,2001-08-22,35.375,0.019667,0.7207795,0.479167
1886,2002-08-22,26.625,0.018625,2.2375,0.577083
1887,2004-08-22,12.5,0.0255,2.6125,0.2270835
1888,2005-08-22,17.405429333333334,0.04030566666666666,1.607639,0.4416668333333333
1889,2006-08-22,14.89444433333333,0.030180666666666675,1.9491114999999999,0.4390781666666667
1890,2007-08-22,15.958333500000002,0.028729,1.3489585,0.371875
1891,2008-08-22,15.8333335,0.032895499999999994,1.5927082500000003,0.32916650000000003
1892,2009-08-22,6.1875,0.0394165,2.01979175,0.36145825
1893,2010-08-22,7.624999999999999,0.043395500000000004,1.01354175,0.23020825000000003
1894,2000-09-22,18.25,0.021167,3.1583335,0.30009050000000004
1895,2001-09-22,27.458333000000003,0.016,5.612500000000001,1.2291665
1896,2002-09-22,31.73913,0.020666999999999998,2.0425465000000003,1.182699
1897,2004-09-22,33.125,0.019458,4.9020835,0.84375
1898,2005-09-22,23.47702,0.01725,1.7429261666666667,0.5455616666666666
1899,2006-09-22,18.425126000000002,0.025972000000000005,3.010768333333333,0.4229164999999999
1900,2007-09-22,9.3958335,0.023208499999999996,1.03958325,0.4822917499999999
1901,2008-09-22,14.854166499999998,0.0168955,2.09895825,0.30729175
1902,2009-09-22,11.822464000000002,0.040228999999999994,1.0324535,0.14741825
1903,2010-09-22,5.7619050000000005,0.025167,1.2363635,0.23693199999999998
1904,2000-01-23,37.958333,0.016291999999999997,6.7770835,1.9208335
1905,2001-01-23,35.5,0.009556,3.5190479999999997,1.2875
1906,2002-01-23,32.083333,0.016083,1.0270835,0.9791665
1907,2003-01-23,46.583333,0.0029170000000000003,5.10625,1.864583
1908,2004-01-23,30.833333000000003,0.012542,1.2375,0.7854165
1909,2005-01-23,18.5,0.021208,1.11875,0.5291665000000001
1910,2006-01-23,34.06818199999999,0.019007,3.8842805,1.3070197500000003
1911,2007-01-23,39.7708335,0.004895999999999999,3.4787500000000002,1.5093750000000004
1912,2008-01-23,30.5416665,0.013833499999999999,2.94479175,1.05208325
1913,2009-01-23,17.005682,0.006271,1.5653275,0.4364585
1914,2010-01-23,13.959238999999997,0.0222915,0.47483175,0.34166675
1915,2000-10-23,26.666666999999997,0.015166999999999998,0.5333335,0.51875
1916,2001-10-23,32.190476000000004,0.012375,4.870807,0.9746380000000001
1917,2002-10-23,30.125,0.015824,1.05974,1.0729164999999998
1918,2003-10-23,43.541667,0.015333000000000001,3.9020835,1.2395835000000002
1919,2004-10-23,26.083333,0.015583000000000001,1.3104165,0.625
1920,2005-10-23,25.586111,0.02077766666666667,2.4305555000000005,0.8354165
1921,2006-10-23,27.45126266666666,0.016722333333333336,2.0090278333333336,0.9873191666666666
1922,2007-10-23,25.194564999999994,0.0204375,1.66425325,0.610462
1923,2008-10-23,31.6458335,0.015667,3.01301125,0.60312475
1924,2009-10-23,29.452898499999993,0.018062500000000002,1.6473605,0.58935675
1925,2010-10-23,18.708333,0.019916500000000004,0.59895825,0.46354175000000003
1926,2001-11-23,15.75,0.019458,0.48124999999999996,0.3520835
1927,2002-11-23,40.625,0.01,5.4416665,1.5854165
1928,2003-11-23,29.916666999999997,0.013458000000000001,1.6520835,0.5833335
1929,2004-11-23,18.045455,0.014292,1.1110389999999999,0.24710149999999997
1930,2005-11-23,42.8402775,0.002042,6.027206250000001,2.096212
1931,2006-11-23,31.708333000000007,0.012020999999999999,2.6125000000000003,1.2197915000000001
1932,2007-11-23,24.9299245,0.0145625,1.2229815,0.665942
1933,2008-11-23,28.729166999999993,0.013749999999999998,3.2375,1.0604165
1934,2009-11-23,32.395833499999995,0.0102705,2.08958325,0.8229167499999999
1935,2010-11-23,25.229166999999993,0.010083499999999999,1.7802084999999999,0.73333325
1936,2000-12-23,35.458333,0.009583,4.9020835,2.025
1937,2001-12-23,29.541666999999997,0.008667,3.0666665,1.0958335
1938,2002-12-23,29.478261,0.004875,0.0,0.597826
1939,2003-12-23,27.291666999999997,0.01175,1.5333335,0.46539850000000005
1940,2005-12-23,39.916667,0.0038329999999999996,3.3166665,1.7781252499999998
1941,2006-12-23,34.4375,0.003479,2.421875,1.315625
1942,2007-12-23,31.250000000000004,0.0080415,1.740625,1.19687525
1943,2008-12-23,21.876894000000004,0.011708,1.93717,0.5458335
1944,2009-12-23,18.835227500000002,0.014437499999999999,1.2572722500000002,0.35942025
1945,2010-12-23,21.916666999999997,0.0129165,0.78333325,0.4750000000000001
1946,2000-02-23,33.625,0.015041999999999998,1.6686334999999999,0.7395835
1947,2001-02-23,18.541667,0.026708,0.8229165,0.514583
1948,2002-02-23,38.166667,0.016541999999999998,3.8687500000000004,1.5583334999999998
1949,2003-02-23,32.791667,0.018667,1.1979165,0.845833
1950,2004-02-23,23.666667,0.017375,1.405952,0.475947
1951,2005-02-23,21.454545,0.024166999999999998,0.8532465,0.393116
1952,2006-02-23,41.375,0.010333499999999999,3.18694525,1.1645835
1953,2007-02-23,17.3125,0.022833500000000003,1.8031249999999999,0.403125
1954,2008-02-23,23.854166499999998,0.018729,1.33958325,0.56145825
1955,2009-02-23,31.729166999999993,0.013146,3.2375,0.7864579999999999
1956,2010-02-23,27.0833335,0.0197085,1.175,0.3802082499999999
1957,2000-03-23,38.541667,0.021041999999999998,0.1857145,0.933333
1958,2001-03-23,33.833333,0.012958,2.0333335,0.9907689999999999
1959,2002-03-23,19.791667,0.034417,2.0333335,0.9333335
1960,2003-03-23,30.791666999999997,0.026458,1.5333335,0.795833
1961,2004-03-23,25.083333,0.019292,1.3229165,0.3625
1962,2005-03-23,18.162879,0.03318750000000001,0.964597,0.5355525
1963,2006-03-23,30.7083335,0.022146000000000002,1.91145825,0.94062525
1964,2007-03-23,15.145833500000002,0.020083499999999997,1.496875,0.31684775
1965,2008-03-23,26.875,0.022458000000000002,2.3625,0.7666664999999999
1966,2009-03-23,10.833332999999998,0.0378125,1.07916675,0.28125
1967,2010-03-23,14.291667000000002,0.033187499999999995,0.8458334999999999,0.35466475000000003
1968,2000-04-23,25.083333,0.032708,1.0860245000000002,0.8645835
1969,2001-04-23,29.826087,0.024125,0.79697,0.7727355
1970,2002-04-23,32.136364,0.024791999999999998,3.975,1.05303
1971,2003-04-23,21.625,0.030208,2.5333335,0.30625
1972,2004-04-23,22.166667,0.033292,1.3166665,0.35625
1973,2005-04-23,20.24166666666667,0.027583333333333338,1.8972221666666664,0.6729165
1974,2006-04-23,12.283333333333337,0.034430666666666665,1.3097221666666667,0.3451391666666666
1975,2007-04-23,10.937499999999998,0.035228999999999996,1.61875,0.2882245
1976,2008-04-23,22.208333000000003,0.0366875,2.1416667499999997,0.49551625
1977,2009-04-23,14.901515500000002,0.0384375,1.9788755,0.29705625
1978,2010-04-23,5.681818,0.0398125,1.0,0.29189299999999996
1979,2001-05-23,35.208333,0.028792,2.61875,1.19375
1980,2002-05-23,34.363636,0.028832999999999998,4.3229165,1.0625
1981,2003-05-23,30.727272999999997,0.02325,1.7374999999999998,0.49583299999999997
1982,2004-05-23,18.25,0.032833,0.1645835,0.2833335
1983,2005-05-23,24.305194666666665,0.02424966666666667,3.2833511666666673,0.8398991666666666
1984,2006-05-23,18.511706333333333,0.03454133333333333,1.3704796666666665,0.37989133333333336
1985,2007-05-23,18.181818,0.032708,1.086646,0.3073865
1986,2008-05-23,10.485119000000001,0.0380335,0.8569475000000001,0.66183025
1987,2009-05-23,9.1458335,0.04229200000000001,0.53958325,0.7979164999999999
1988,2010-05-23,4.5,0.0485,1.059375,0.16979175000000002
1989,2000-06-23,20.947368,0.02475,1.243182,0.5945725
1990,2001-06-23,15.25,0.037875,1.24375,0.1958335
1991,2002-06-23,21.625,0.03,1.0729165,0.86875
1992,2003-06-23,17.291667,0.034792000000000003,3.9875,0.4104165
1993,2004-06-23,18.75,0.031583,1.4116885000000003,0.27654
1994,2005-06-23,17.936111000000004,0.04588899999999999,2.4326388333333333,0.45117766666666664
1995,2006-06-23,14.893055666666664,0.028694333333333332,1.7479166666666668,0.40625
1996,2007-06-23,13.0833335,0.0359375,1.8291667500000002,0.31875000000000003
1997,2008-06-23,19.0208335,0.0319585,0.746875,0.31354174999999995
1998,2009-06-23,25.7291665,0.0219375,0.6416665,0.4635415
1999,2010-06-23,23.666667,0.039458,1.4083335,0.4020835
2000,2001-07-23,25.291667,0.028881999999999998,2.10625,0.37708299999999995
2001,2002-07-23,15.545454999999999,0.033222,1.4416665,0.315909
2002,2003-07-23,15.541667000000002,0.049208,0.3291665,0.31875
2003,2004-07-23,13.25,0.029417000000000002,1.875,0.025
2004,2005-07-23,11.075000000000003,0.03641633333333332,1.9347223333333332,0.37986099999999995
2005,2006-07-23,6.9541664999999995,0.05120800000000002,2.0,0.3625
2006,2007-07-23,10.956438999999998,0.042625,1.7197205,0.24741849999999999
2007,2008-07-23,11.66342,0.0383335,2.04666675,0.29397625
2008,2009-07-23,8.386363500000002,0.042874999999999996,0.57643375,0.378759
2009,2010-07-23,10.333333,0.027208,1.0791665000000001,0.3270835
2010,2000-08-23,26.0,0.037458,0.20416649999999997,0.5604169999999999
2011,2001-08-23,39.363636,0.02595,2.2375,0.9
2012,2002-08-23,28.166666999999997,0.0195,2.6520835,0.70625
2013,2004-08-23,14.272727,0.018083000000000002,2.7792205,0.1804925
2014,2005-08-23,11.511111,0.03326366666666667,1.6666666666666667,0.2534721666666667
2015,2006-08-23,14.173611000000001,0.04326366666666665,2.1694445000000004,0.3881945
2016,2007-08-23,10.645833500000002,0.031228999999999993,1.3431685,0.31770825
2017,2008-08-23,8.250000000000002,0.035333500000000004,1.26354175,0.24583349999999998
2018,2009-08-23,8.9375,0.0384375,2.03958325,0.36250024999999997
2019,2010-08-23,16.916666499999998,0.0365205,1.2010417500000001,0.36041675
2020,2001-09-23,24.75,0.026167000000000003,4.6979165,1.11875
2021,2002-09-23,38.227273,0.0219,2.4785715,1.287862
2022,2004-09-23,41.190476000000004,0.020056,5.129193,1.035145
2023,2005-09-23,31.076389000000002,0.022277666666666664,1.920184,0.7527780000000001
2024,2006-09-23,20.375000000000004,0.027111333333333335,2.3645831666666663,0.46736100000000014
2025,2007-09-23,7.916666999999999,0.0347915,1.0,0.42812475
2026,2008-09-23,20.8125,0.019124999999999996,2.2907195000000002,0.434375
2027,2009-09-23,17.3125,0.026604,1.1614585000000002,0.203125
2028,2010-09-23,17.25,0.024833,1.6979165,0.37083299999999997
2029,2000-01-24,53.333332999999996,0.011417,9.0666665,1.985417
2030,2001-01-24,35.958333,0.011333,4.0604165000000005,1.366667
2031,2002-01-24,30.916666999999997,0.014333000000000002,1.24375,0.9749999999999999
2032,2003-01-24,44.291667,0.004792,6.0270835,1.68125
2033,2004-01-24,26.125,0.00925,0.20416649999999997,0.5458335000000001
2034,2005-01-24,22.166667,0.0125,0.49375,0.5979165
2035,2006-01-24,17.604167,0.025833500000000002,1.75,0.36666649999999995
2036,2007-01-24,36.5,0.0072295,3.2572915,1.23020825
2037,2008-01-24,22.520833000000003,0.013771,1.559375,0.57604175
2038,2009-01-24,15.291667000000002,0.01,1.2833332499999999,0.5062500000000001
2039,2010-01-24,21.1041665,0.013437499999999998,0.9479167500000001,0.53333325
2040,2000-10-24,30.0,0.008882,0.5791664999999999,0.6854165
2041,2001-10-24,36.333333,0.0135,5.731249999999999,1.2541665
2042,2002-10-24,36.083333,0.015041999999999998,2.0059525000000002,1.417262
2043,2003-10-24,45.125,0.015375,3.60625,1.272917
2044,2004-10-24,24.916667,0.016291999999999997,1.23125,0.808333
2045,2005-10-24,27.198611,0.017958333333333333,2.2923611666666672,0.7840276666666668
2046,2006-10-24,21.342178333333333,0.015027666666666668,1.175252666666667,0.5335748333333334
2047,2007-10-24,14.9375,0.0226665,1.14166675,0.37083325
2048,2008-10-24,33.6902175,0.013062499999999998,3.021073,0.84193825
2049,2009-10-24,26.958333000000007,0.020979,1.2635417500000001,0.48958350000000006
2050,2010-10-24,18.4791665,0.022270500000000002,0.7010415,0.46874999999999994
2051,2001-11-24,29.125,0.00925,1.9416665,0.6958335
2052,2002-11-24,37.583333,0.012333,3.7708335,1.4854165
2053,2003-11-24,39.727273,0.007958,4.05974,1.2147645
2054,2004-11-24,29.809524,0.006458,2.3625,0.6988635000000001
2055,2005-11-24,33.875,0.008292,3.9020835,1.1833335
2056,2006-11-24,33.166667,0.0079585,3.3508222500000002,1.4549105
2057,2007-11-24,17.708333500000002,0.023937500000000004,1.26354175,0.5354167500000001
2058,2008-11-24,36.7083335,0.0068125,3.0729167499999996,1.1746830000000001
2059,2009-11-24,32.4772725,0.011667,2.69422225,0.81594225
2060,2010-11-24,23.267045500000002,0.015791999999999997,1.1296327500000003,0.6048910000000001
2061,2000-12-24,37.541667,0.009458,4.85,1.9270834999999997
2062,2001-12-24,33.909091,0.01075,4.608442,1.4577654999999998
2063,2002-12-24,28.75,0.005,1.0431675,0.8919380000000001
2064,2003-12-24,34.545455,0.010417000000000001,2.8448054999999997,0.9895835
2065,2005-12-24,38.354167,0.007708,2.7708335,1.958333
2066,2006-12-24,28.7083335,0.00825,2.0697917500000003,1.2968752500000003
2067,2007-12-24,31.666666500000005,0.007896,1.8625000000000003,1.29375025
2068,2008-12-24,24.958333499999995,0.00775,2.15833325,0.7166665
2069,2009-12-24,24.7916665,0.0084375,1.8822917500000003,0.68333325
2070,2010-12-24,25.979166500000005,0.007291499999999999,1.8260417500000004,1.00520825
2071,2000-02-24,23.130435000000002,0.023042,0.8416669999999999,0.5311595
2072,2001-02-24,17.458333,0.027000000000000003,0.24375000000000002,0.3020835
2073,2002-02-24,27.958333000000003,0.025042,2.23125,1.14375
2074,2003-02-24,34.25,0.0185,0.79697,0.6538045
2075,2004-02-24,30.166666999999997,0.013708000000000001,2.0270835,0.6875
2076,2005-02-24,25.416667,0.018583000000000002,0.24375000000000002,0.34375
2077,2006-02-24,39.0,0.013979,2.7739585,1.04270825
2078,2007-02-24,23.625000000000004,0.0165835,2.178125,0.60208325
2079,2008-02-24,21.875,0.013375,1.6947915,0.56145825
2080,2009-02-24,29.3125,0.014479,2.01891825,0.67604175
2081,2010-02-24,24.678441999999997,0.019250000000000003,1.24194475,0.35362325
2082,2000-03-24,47.791667,0.020125,0.26117999999999997,1.2416665
2083,2001-03-24,32.75,0.019875,2.0666665,1.158846
2084,2002-03-24,6.5,0.036667,1.3291665000000001,0.520833
2085,2003-03-24,33.095238,0.022042,1.3974025,0.6158515
2086,2004-03-24,23.958333,0.015083000000000001,0.729762,0.42272750000000003
2087,2005-03-24,17.229167,0.0310205,0.9281250000000002,0.47187499999999993
2088,2006-03-24,30.583333000000007,0.025375,1.5260737500000001,0.8708334999999999
2089,2007-03-24,13.875,0.0250205,1.4343750000000002,0.30729175
2090,2008-03-24,28.458333000000003,0.028875,2.4083335,0.7
2091,2009-03-24,19.9855075,0.0255415,1.5997995,0.440625
2092,2010-03-24,19.4936595,0.0229165,1.1072980000000001,0.36752725
2093,2000-04-24,36.5,0.026083,2.0354039999999998,1.255303
2094,2001-04-24,42.0,0.015833,3.2642854999999997,1.5325395
2095,2002-04-24,30.791666999999997,0.025667000000000002,1.61875,0.727083
2096,2003-04-24,33.909091,0.028582999999999997,2.1026314999999998,0.46594199999999997
2097,2004-04-24,22.5,0.037833,0.7833335,0.4770835
2098,2005-04-24,9.515277666666664,0.03130566666666667,1.6777776666666664,0.46736133333333335
2099,2006-04-24,24.903571333333336,0.027166333333333334,1.5993055,0.5111111666666668
2100,2007-04-24,16.693182,0.028541499999999997,1.4991265000000003,0.31000924999999996
2101,2008-04-24,17.458333500000002,0.045083,2.01979175,0.23749974999999995
2102,2009-04-24,14.229167000000002,0.0350625,1.60449,0.29270825
2103,2010-04-24,7.270833,0.039229,1.125,0.31770824999999997
2104,2000-05-24,2.072727,0.032292,1.7770835,0.535417
2105,2001-05-24,29.583333000000003,0.03175,2.0791665000000004,0.9937499999999999
2106,2002-05-24,35.208333,0.030417000000000003,4.7708335,1.19375
2107,2003-05-24,19.166667,0.039167,0.5729165,0.3104165
2108,2004-05-24,18.0,0.029207999999999998,0.2895835,0.2375
2109,2005-05-24,18.453788,0.02101366666666667,2.5982323333333333,0.5628021666666668
2110,2006-05-24,26.658333333333335,0.027180666666666672,1.6451388333333332,0.44513899999999995
2111,2007-05-24,17.875,0.041957999999999995,1.0791665000000001,0.3458335
2112,2008-05-24,8.625,0.040417,1.0,0.6041665
2113,2009-05-24,8.958333,0.037958,0.51979175,0.5145835
2114,2010-05-24,13.104167000000002,0.035583,1.0791665000000001,0.22604175000000004
2115,2000-06-24,17.916667,0.012889,0.21666649999999998,0.40277799999999997
2116,2001-06-24,16.833333,0.025167,1.2041665000000001,0.216667
2117,2002-06-24,28.958333000000003,0.020041999999999997,1.2770835,0.9791665
2118,2003-06-24,28.1,0.028832999999999998,3.9415579999999997,0.4571970000000001
2119,2004-06-24,23.863636,0.029625,1.5791665000000001,0.29583349999999997
2120,2005-06-24,16.393055666666665,0.03555533333333333,2.0201388333333337,0.3625
2121,2006-06-24,13.586111,0.037903000000000006,1.5638888333333334,0.37500016666666663
2122,2007-06-24,12.0,0.036125,1.86875,0.3
2123,2008-06-24,17.395833500000002,0.030708000000000006,0.70104175,0.25566125
2124,2009-06-24,19.6458335,0.033374999999999995,0.57604175,0.5239584999999999
2125,2010-06-24,17.6180555,0.04366649999999999,1.1781249999999999,0.5343749999999999
2126,2000-07-24,27.416666999999997,0.034207999999999995,0.875,0.575
2127,2001-07-24,19.409091,0.026157999999999997,2.9174245,0.6719205
2128,2003-07-24,14.833332999999998,0.053,0.0,0.322917
2129,2004-07-24,10.75,0.04925,1.86875,0.01875
2130,2005-07-24,8.770833333333332,0.040639,1.0791666666666668,0.35069449999999996
2131,2006-07-24,11.7695075,0.047916999999999994,2.0395835,0.4104165
2132,2007-07-24,16.8673245,0.030479000000000006,1.571591,0.3317935
2133,2008-07-24,9.9166665,0.050395999999999996,1.8075954999999997,0.29687500000000006
2134,2009-07-24,11.437499999999998,0.045021000000000005,0.51979175,0.46249975000000004
2135,2010-07-24,5.782609,0.050875,1.5791665000000001,0.2625
2136,2000-08-24,25.142857,0.046375,0.145238,0.5195075
2137,2001-08-24,40.583333,0.030316000000000003,3.3625,1.19375
2138,2002-08-24,26.833333000000003,0.01875,3.0333335,0.9270835
2139,2004-08-24,16.875,0.014625,2.9020835,0.2125
2140,2005-08-24,19.004166666666663,0.02816633333333333,1.7173609999999997,0.3597221666666666
2141,2006-08-24,14.358333666666669,0.03270833333333333,1.8423611666666668,0.36597216666666665
2142,2007-08-24,12.5625,0.0350415,1.51354175,0.34062500000000007
2143,2008-08-24,8.666666999999999,0.040958499999999995,2.4677082500000003,0.2583335
2144,2009-08-24,14.083333500000002,0.029625000000000002,2.240625,0.34999975
2145,2010-08-24,11.020833500000002,0.045312500000000006,1.4510415,0.25520825
2146,2001-09-24,23.565217,0.027167,3.5754654999999995,0.397645
2147,2002-09-24,38.380952,0.022458000000000002,1.6741175,0.9398550000000001
2148,2004-09-24,39.041667,0.019625,5.0666665,1.2541669999999998
2149,2005-09-24,24.319444333333333,0.025624666666666667,2.0027778333333335,0.6222225
2150,2006-09-24,19.125000000000004,0.025264000000000005,2.481250166666667,0.4833333333333332
2151,2007-09-24,27.272727500000002,0.022333500000000003,1.1645835,0.69270825
2152,2008-09-24,24.7589285,0.023271,2.2197074999999997,0.51974625
2153,2009-09-24,27.7329545,0.025292000000000002,1.08854175,0.40466474999999996
2154,2010-09-24,30.541666999999997,0.022583000000000002,2.1645835,0.6854169999999999
2155,2000-01-25,42.583333,0.009917,7.8166665,1.391667
2156,2001-01-25,31.73913,0.01475,1.215909,0.924547
2157,2002-01-25,37.375,0.012417000000000001,2.7375,1.4020834999999998
2158,2003-01-25,36.958333,0.007667,4.2770835,1.4
2159,2004-01-25,23.5,0.017708,0.3291665,0.691667
2160,2005-01-25,25.958333,0.010042,0.6979165,0.735417
2161,2006-01-25,30.492424499999995,0.0164375,2.24894475,0.7038947499999999
2162,2007-01-25,31.375,0.011541999999999998,2.44479175,0.9927082499999998
2163,2008-01-25,26.354166999999993,0.01025,1.93125,0.9249999999999999
2164,2009-01-25,15.666666499999998,0.014,1.34583325,0.5552085
2165,2010-01-25,29.0833335,0.008979500000000001,1.36931825,0.7125
2166,2000-10-25,38.052632,0.011708,3.4916665,1.7515875
2167,2001-10-25,45.208333,0.012042,7.3166665,1.6312499999999999
2168,2002-10-25,36.583333,0.015667,2.0666665,1.3854165
2169,2003-10-25,30.25,0.026875,1.2041665000000001,0.8333335000000001
2170,2004-10-25,23.0,0.013333000000000001,0.9937499999999999,0.520833
2171,2005-10-25,23.348610999999995,0.015180333333333337,2.2437498333333328,0.6208331666666667
2172,2006-10-25,17.388889,0.021097333333333333,1.1583331666666667,0.4326388333333333
2173,2007-10-25,27.416666999999993,0.0154795,1.8364585,0.80625025
2174,2008-10-25,29.3125,0.0157295,3.19791675,0.771875
2175,2009-10-25,19.2083335,0.026271,0.7437499999999999,0.35
2176,2010-10-25,18.5833335,0.012145999999999999,0.7437499999999999,0.48333324999999994
2177,2001-11-25,23.125,0.014708,0.61875,0.516667
2178,2002-11-25,41.916667,0.004875,3.4416665,1.2083335000000002
2179,2003-11-25,41.75,0.005,4.7833334999999995,1.2791665
2180,2004-11-25,21.416667,0.009833,3.5666665,1.0229165
